507.273	-5.48126e-07
508.182	-5.46419e-07
509.091	-5.44721e-07
510	-5.43026e-07
510.909	-5.41345e-07
511.818	-5.39654e-07
512.727	-5.37973e-07
513.636	-5.36299e-07
514.545	-5.34631e-07
515.455	-5.32966e-07
516.364	-5.31308e-07
517.273	-5.29654e-07
518.182	-5.28007e-07
519.091	-5.26364e-07
520	-5.24727e-07
520.909	-5.23095e-07
521.818	-5.21469e-07
522.727	-5.19848e-07
523.636	-5.18234e-07
524.545	-5.16624e-07
525.455	-5.15021e-07
526.364	-5.13424e-07
527.273	-5.11831e-07
528.182	-5.10246e-07
529.091	-5.08667e-07
530	-5.07093e-07
530.909	-5.05524e-07
531.818	-5.03962e-07
532.727	-5.02406e-07
533.636	-5.00856e-07
534.545	-4.99312e-07
535.455	-4.97772e-07
536.364	-4.96239e-07
537.273	-4.94712e-07
538.182	-4.93192e-07
539.091	-4.91677e-07
540	-4.90169e-07
540.909	-4.88668e-07
541.818	-4.87171e-07
542.727	-4.85681e-07
543.636	-4.84196e-07
544.545	-4.82718e-07
545.455	-4.81246e-07
546.364	-4.7977e-07
547.273	-4.7832e-07
548.182	-4.76865e-07
549.091	-4.75418e-07
550	-4.73972e-07
550.909	-4.7254e-07
551.818	-4.71107e-07
552.727	-4.69686e-07
553.636	-4.68268e-07
554.545	-4.66855e-07
555.455	-4.65449e-07
556.364	-4.64049e-07
557.273	-4.62656e-07
558.182	-4.61266e-07
559.091	-4.59884e-07
560	-4.58507e-07
560.909	-4.57136e-07
561.818	-4.5577e-07
562.727	-4.54411e-07
563.636	-4.53058e-07
564.545	-4.51711e-07
565.455	-4.50368e-07
566.364	-4.49032e-07
567.273	-4.47702e-07
568.182	-4.46377e-07
569.091	-4.45059e-07
570	-4.4374e-07
570.909	-4.42437e-07
571.818	-4.41134e-07
572.727	-4.39838e-07
573.636	-4.38546e-07
574.545	-4.3726e-07
575.455	-4.35981e-07
576.364	-4.34706e-07
577.273	-4.33437e-07
578.182	-4.32172e-07
579.091	-4.30914e-07
580	-4.2966e-07
580.909	-4.28412e-07
581.818	-4.27169e-07
582.727	-4.25931e-07
583.636	-4.247e-07
584.545	-4.2347e-07
585.455	-4.22247e-07
586.364	-4.21029e-07
587.273	-4.19816e-07
588.182	-4.18607e-07
589.091	-4.17404e-07
590	-4.16206e-07
590.909	-4.15011e-07
591.818	-4.13822e-07
592.727	-4.12639e-07
593.636	-4.11458e-07
594.545	-4.10283e-07
595.455	-4.09112e-07
596.364	-4.07946e-07
597.273	-4.06785e-07
598.182	-4.05627e-07
599.091	-4.04474e-07
600	-4.03325e-07
600.909	-4.02182e-07
601.818	-4.01043e-07
602.727	-3.99907e-07
603.636	-3.98776e-07
604.545	-3.97648e-07
605.455	-3.96525e-07
606.364	-3.95405e-07
607.273	-3.94291e-07
608.182	-3.93181e-07
609.091	-3.92074e-07
610	-3.90971e-07
610.909	-3.89873e-07
611.818	-3.8878e-07
612.727	-3.87688e-07
613.636	-3.86601e-07
614.545	-3.85519e-07
615.455	-3.84441e-07
616.364	-3.83367e-07
617.273	-3.82175e-07
618.182	-3.81233e-07
619.091	-3.80168e-07
620	-3.79108e-07
620.909	-3.78054e-07
621.818	-3.77004e-07
622.727	-3.75957e-07
623.636	-3.74914e-07
624.545	-3.73875e-07
625.455	-3.72839e-07
626.364	-3.71808e-07
627.273	-3.70781e-07
628.182	-3.69756e-07
629.091	-3.68736e-07
630	-3.6772e-07
630.909	-3.66707e-07
631.818	-3.65698e-07
632.727	-3.64694e-07
633.636	-3.63692e-07
634.545	-3.62694e-07
635.455	-3.617e-07
636.364	-3.60719e-07
637.273	-3.59722e-07
638.182	-3.58738e-07
639.091	-3.57759e-07
640	-3.56783e-07
640.909	-3.55811e-07
641.818	-3.54842e-07
642.727	-3.53876e-07
643.636	-3.52915e-07
644.545	-3.51956e-07
645.455	-3.51e-07
646.364	-3.50049e-07
647.273	-3.49102e-07
648.182	-3.48157e-07
649.091	-3.47216e-07
650	-3.46281e-07
650.909	-3.45345e-07
651.818	-3.44415e-07
652.727	-3.43488e-07
653.636	-3.42564e-07
654.545	-3.41644e-07
655.455	-3.40727e-07
656.364	-3.39814e-07
657.273	-3.38904e-07
658.182	-3.37997e-07
659.091	-3.37094e-07
660	-3.36194e-07
660.909	-3.35298e-07
661.818	-3.34405e-07
662.727	-3.33516e-07
663.636	-3.32629e-07
664.545	-3.31746e-07
665.455	-3.30866e-07
666.364	-3.2999e-07
667.273	-3.29117e-07
668.182	-3.28247e-07
669.091	-3.27381e-07
670	-3.26517e-07
670.909	-3.25657e-07
671.818	-3.24801e-07
672.727	-3.23947e-07
673.636	-3.23097e-07
674.545	-3.2225e-07
675.455	-3.21406e-07
676.364	-3.20565e-07
677.273	-3.19727e-07
678.182	-3.18893e-07
679.091	-3.18063e-07
680	-3.17233e-07
680.909	-3.16409e-07
681.818	-3.15587e-07
682.727	-3.14769e-07
683.636	-3.13954e-07
684.545	-3.13141e-07
685.455	-3.12332e-07
686.364	-3.11525e-07
687.273	-3.10722e-07
688.182	-3.09922e-07
689.091	-3.09125e-07
690	-3.08331e-07
690.909	-3.0754e-07
691.818	-3.06752e-07
692.727	-3.05967e-07
693.636	-3.05184e-07
694.545	-3.04405e-07
695.455	-3.0363e-07
696.364	-3.02857e-07
697.273	-3.02088e-07
698.182	-3.01318e-07
699.091	-3.00554e-07
700	-2.99793e-07
700.909	-2.99034e-07
701.818	-2.98278e-07
702.727	-2.97525e-07
703.636	-2.96776e-07
704.545	-2.96028e-07
705.455	-2.95284e-07
706.364	-2.94542e-07
707.273	-2.93803e-07
708.182	-2.93067e-07
709.091	-2.92334e-07
710	-2.91603e-07
710.909	-2.90875e-07
711.818	-2.9015e-07
712.727	-2.89428e-07
713.636	-2.8871e-07
714.545	-2.87992e-07
715.455	-2.87276e-07
716.364	-2.86566e-07
717.273	-2.85858e-07
718.182	-2.85152e-07
719.091	-2.84448e-07
720	-2.83747e-07
720.909	-2.83049e-07
721.818	-2.82353e-07
722.727	-2.8166e-07
723.636	-2.8097e-07
724.545	-2.80281e-07
725.455	-2.79596e-07
726.364	-2.78912e-07
727.273	-2.78231e-07
728.182	-2.77554e-07
729.091	-2.76878e-07
730	-2.76205e-07
730.909	-2.75535e-07
731.818	-2.74866e-07
732.727	-2.74201e-07
733.636	-2.73538e-07
734.545	-2.72877e-07
735.455	-2.72218e-07
736.364	-2.71562e-07
737.273	-2.70908e-07
738.182	-2.70256e-07
739.091	-2.69607e-07
740	-2.68959e-07
740.909	-2.68314e-07
741.818	-2.67672e-07
742.727	-2.67032e-07
743.636	-2.66394e-07
744.545	-2.65758e-07
745.455	-2.65124e-07
746.364	-2.64492e-07
747.273	-2.63863e-07
748.182	-2.63236e-07
749.091	-2.62611e-07
750	-2.61988e-07
750.909	-2.61367e-07
751.818	-2.60749e-07
752.727	-2.60133e-07
753.636	-2.59517e-07
754.545	-2.58905e-07
755.455	-2.58296e-07
756.364	-2.57688e-07
757.273	-2.57082e-07
758.182	-2.56478e-07
759.091	-2.55876e-07
760	-2.55276e-07
760.909	-2.54679e-07
761.818	-2.54083e-07
762.727	-2.53489e-07
763.636	-2.52898e-07
764.545	-2.52308e-07
765.455	-2.5172e-07
766.364	-2.51134e-07
767.273	-2.50551e-07
768.182	-2.49969e-07
769.091	-2.49389e-07
770	-2.48811e-07
770.909	-2.48235e-07
771.818	-2.47661e-07
772.727	-2.47088e-07
773.636	-2.46519e-07
774.545	-2.4595e-07
775.455	-2.45384e-07
776.364	-2.4482e-07
777.273	-2.44257e-07
778.182	-2.43696e-07
779.091	-2.43137e-07
780	-2.4258e-07
780.909	-2.42025e-07
781.818	-2.41471e-07
782.727	-2.4092e-07
783.636	-2.4037e-07
784.545	-2.39822e-07
785.455	-2.39276e-07
786.364	-2.38731e-07
787.273	-2.38189e-07
788.182	-2.37648e-07
789.091	-2.37109e-07
790	-2.36572e-07
790.909	-2.36036e-07
791.818	-2.35502e-07
792.727	-2.3497e-07
793.636	-2.3444e-07
794.545	-2.33911e-07
795.455	-2.33384e-07
796.364	-2.32859e-07
797.273	-2.32336e-07
798.182	-2.31814e-07
799.091	-2.31294e-07
800	-2.30776e-07
800.909	-2.30259e-07
801.818	-2.29744e-07
802.727	-2.29231e-07
803.636	-2.28719e-07
804.545	-2.28209e-07
805.455	-2.27701e-07
806.364	-2.27194e-07
807.273	-2.26689e-07
808.182	-2.26185e-07
809.091	-2.25683e-07
810	-2.25183e-07
810.909	-2.24684e-07
811.818	-2.24187e-07
812.727	-2.23691e-07
813.636	-2.23197e-07
814.545	-2.22704e-07
815.455	-2.22213e-07
816.364	-2.21724e-07
817.273	-2.21236e-07
818.182	-2.2075e-07
819.091	-2.20265e-07
820	-2.19781e-07
820.909	-2.19299e-07
821.818	-2.1882e-07
822.727	-2.18341e-07
823.636	-2.17863e-07
824.545	-2.17388e-07
825.455	-2.16913e-07
826.364	-2.1644e-07
827.273	-2.15968e-07
828.182	-2.15498e-07
829.091	-2.1503e-07
830	-2.14563e-07
830.909	-2.14097e-07
831.818	-2.13633e-07
832.727	-2.1317e-07
833.636	-2.12709e-07
834.545	-2.12248e-07
835.455	-2.1179e-07
836.364	-2.11333e-07
837.273	-2.10877e-07
838.182	-2.10419e-07
839.091	-2.0997e-07
840	-2.09518e-07
840.909	-2.09068e-07
841.818	-2.08619e-07
842.727	-2.08176e-07
843.636	-2.07728e-07
844.545	-2.07281e-07
845.455	-2.06836e-07
846.364	-2.06392e-07
847.273	-2.0595e-07
848.182	-2.05508e-07
849.091	-2.05076e-07
850	-2.04639e-07
850.909	-2.04203e-07
851.818	-2.03769e-07
852.727	-2.03336e-07
853.636	-2.02904e-07
854.545	-2.02474e-07
855.455	-2.02045e-07
856.364	-2.01617e-07
857.273	-2.01191e-07
858.182	-2.00766e-07
859.091	-2.00342e-07
860	-1.99919e-07
860.909	-1.99498e-07
861.818	-1.99077e-07
862.727	-1.98658e-07
863.636	-1.9824e-07
864.545	-1.97824e-07
865.455	-1.97408e-07
866.364	-1.96995e-07
867.273	-1.96581e-07
868.182	-1.9617e-07
869.091	-1.95761e-07
870	-1.95351e-07
870.909	-1.94943e-07
871.818	-1.94535e-07
872.727	-1.94129e-07
873.636	-1.93726e-07
874.545	-1.93323e-07
875.455	-1.92921e-07
876.364	-1.9252e-07
877.273	-1.9212e-07
878.182	-1.91722e-07
879.091	-1.91325e-07
880	-1.90928e-07
880.909	-1.90534e-07
881.818	-1.9014e-07
882.727	-1.89747e-07
883.636	-1.89356e-07
884.545	-1.88965e-07
885.455	-1.88576e-07
886.364	-1.88188e-07
887.273	-1.87801e-07
888.182	-1.87415e-07
889.091	-1.87031e-07
890	-1.86647e-07
890.909	-1.86265e-07
