85.2	-1.18405e-05
85.4	-1.17856e-05
85.6	-1.17293e-05
85.8	-1.16715e-05
86	-1.16132e-05
86.2	-1.1556e-05
86.4	-1.15002e-05
86.6	-1.1446e-05
86.8	-1.13934e-05
87	-1.13419e-05
87.2	-1.12908e-05
87.4	-1.12402e-05
87.6	-1.11901e-05
87.8	-1.11405e-05
88	-1.10914e-05
88.2	-1.10427e-05
88.4	-1.09952e-05
88.6	-1.0949e-05
88.8	-1.09045e-05
89	-1.08617e-05
89.2	-1.08206e-05
89.4	-1.07789e-05
89.6	-1.07347e-05
89.8	-1.06881e-05
90	-1.06398e-05
90.2	-1.05923e-05
90.4	-1.05445e-05
90.6	-1.04967e-05
90.8	-1.04487e-05
91	-1.04007e-05
91.2	-1.03532e-05
91.4	-1.0307e-05
91.6	-1.02623e-05
91.8	-1.02192e-05
92	-1.01774e-05
92.2	-1.0136e-05
92.4	-1.00951e-05
92.6	-1.00547e-05
92.8	-1.00149e-05
93	-9.97598e-06
93.2	-9.93875e-06
93.4	-9.89928e-06
93.6	-9.8561e-06
93.8	-9.80947e-06
94	-9.76149e-06
94.2	-9.71693e-06
94.4	-9.67446e-06
94.6	-9.63327e-06
94.8	-9.59299e-06
95	-9.5537e-06
95.2	-9.51527e-06
95.4	-9.47772e-06
95.6	-9.44112e-06
95.8	-9.4056e-06
96	-9.37163e-06
96.2	-9.33982e-06
96.4	-9.30875e-06
96.6	-9.27772e-06
96.8	-9.24668e-06
97	-9.21661e-06
97.2	-9.18945e-06
97.4	-9.15768e-06
97.6	-9.11834e-06
97.8	-9.07159e-06
98	-9.02028e-06
98.2	-8.97159e-06
98.4	-8.92733e-06
98.6	-8.88781e-06
98.8	-8.85252e-06
99	-8.81986e-06
99.2	-8.78622e-06
99.4	-8.75177e-06
99.6	-8.71661e-06
99.8	-8.68097e-06
100	-8.6452e-06
100.2	-8.60997e-06
100.4	-8.57534e-06
100.6	-8.54134e-06
100.8	-8.50798e-06
101	-8.47528e-06
101.2	-8.44325e-06
101.4	-8.41188e-06
101.6	-8.38114e-06
101.8	-8.351e-06
102	-8.32139e-06
102.2	-8.2922e-06
102.4	-8.26333e-06
102.6	-8.23471e-06
102.8	-8.20631e-06
103	-8.17806e-06
103.2	-8.15001e-06
103.4	-8.12214e-06
103.6	-8.09444e-06
103.8	-8.067e-06
104	-8.04004e-06
104.2	-8.0139e-06
104.4	-7.98767e-06
104.6	-7.96055e-06
104.8	-7.93229e-06
105	-7.90284e-06
105.2	-7.87214e-06
105.4	-7.84026e-06
105.6	-7.80737e-06
105.8	-7.77381e-06
106	-7.74017e-06
106.2	-7.70762e-06
106.4	-7.67588e-06
106.6	-7.64493e-06
106.8	-7.61475e-06
107	-7.58534e-06
107.2	-7.55666e-06
107.4	-7.52865e-06
107.6	-7.50131e-06
107.8	-7.47446e-06
108	-7.44772e-06
108.2	-7.42091e-06
108.4	-7.39417e-06
108.6	-7.36737e-06
108.8	-7.34065e-06
109	-7.31405e-06
109.2	-7.28754e-06
109.4	-7.26112e-06
109.6	-7.23481e-06
109.8	-7.20861e-06
110	-7.18252e-06
110.2	-7.15654e-06
110.4	-7.13076e-06
110.6	-7.10522e-06
110.8	-7.07995e-06
111	-7.05497e-06
111.2	-7.03029e-06
111.4	-7.00593e-06
111.6	-6.98188e-06
111.8	-6.95822e-06
112	-6.93505e-06
112.2	-6.91259e-06
112.4	-6.89031e-06
112.6	-6.86752e-06
112.8	-6.84423e-06
113	-6.82034e-06
113.2	-6.79582e-06
113.4	-6.77058e-06
113.6	-6.74488e-06
113.8	-6.71877e-06
114	-6.69265e-06
114.2	-6.66653e-06
114.4	-6.64104e-06
114.6	-6.61604e-06
114.8	-6.59163e-06
115	-6.56784e-06
115.2	-6.54465e-06
115.4	-6.52205e-06
115.6	-6.5e-06
115.8	-6.47845e-06
116	-6.4571e-06
116.2	-6.43583e-06
116.4	-6.41448e-06
116.6	-6.39302e-06
116.8	-6.3716e-06
117	-6.34973e-06
117.2	-6.32738e-06
117.4	-6.30507e-06
117.6	-6.28255e-06
117.8	-6.25999e-06
118	-6.23683e-06
118.2	-6.2138e-06
118.4	-6.19096e-06
118.6	-6.16869e-06
118.8	-6.14713e-06
119	-6.12636e-06
119.2	-6.10643e-06
119.4	-6.08734e-06
119.6	-6.069e-06
119.8	-6.05139e-06
120	-6.03442e-06
120.2	-6.01788e-06
120.4	-6.0011e-06
120.6	-5.98368e-06
120.8	-5.96542e-06
121	-5.9462e-06
121.2	-5.926e-06
121.4	-5.90485e-06
121.6	-5.88286e-06
121.8	-5.86022e-06
122	-5.83728e-06
122.2	-5.81471e-06
122.4	-5.79274e-06
122.6	-5.77148e-06
122.8	-5.75101e-06
123	-5.73139e-06
123.2	-5.71254e-06
123.4	-5.69454e-06
123.6	-5.67731e-06
123.8	-5.66058e-06
124	-5.64401e-06
124.2	-5.62754e-06
