87.265	-3.99E-05
87.739	-3.94E-05
88.216	-3.90E-05
88.695	-3.85E-05
89.176	-3.81E-05
89.66	-3.77E-05
90.147	-3.72E-05
90.637	-3.68E-05
91.129	-3.64E-05
91.624	-3.59E-05
92.121	-3.55E-05
92.621	-3.51E-05
93.124	-3.47E-05
93.63	-3.43E-05
94.138	-3.39E-05
94.65	-3.35E-05
95.163	-3.31E-05
95.68	-3.28E-05
96.2	-3.24E-05
96.722	-3.20E-05
97.247	-3.16E-05
97.775	-3.13E-05
98.306	-3.09E-05
98.84	-3.06E-05
99.377	-3.02E-05
99.916	-2.99E-05
100.459	-2.95E-05
101.004	-2.92E-05
101.553	-2.89E-05
102.104	-2.86E-05
102.659	-2.82E-05
103.216	-2.79E-05
103.777	-2.76E-05
104.34	-2.73E-05
104.907	-2.70E-05
105.476	-2.67E-05
106.049	-2.64E-05
106.625	-2.61E-05
107.204	-2.58E-05
107.786	-2.55E-05
108.371	-2.52E-05
108.96	-2.49E-05
109.551	-2.46E-05
110.146	-2.43E-05
110.744	-2.40E-05
111.345	-2.37E-05
111.95	-2.35E-05
112.558	-2.32E-05
113.169	-2.29E-05
113.784	-2.26E-05
114.401	-2.24E-05
115.023	-2.21E-05
115.647	-2.18E-05
116.275	-2.16E-05
116.906	-2.13E-05
117.541	-2.11E-05
118.18	-2.09E-05
118.821	-2.06E-05
119.466	-2.04E-05
120.115	-2.02E-05
120.767	-1.99E-05
121.423	-1.97E-05
122.082	-1.95E-05
122.745	-1.92E-05
123.412	-1.90E-05
124.082	-1.88E-05
124.756	-1.86E-05
125.433	-1.84E-05
126.114	-1.82E-05
126.799	-1.80E-05
127.487	-1.78E-05
128.18	-1.76E-05
128.876	-1.73E-05
129.575	-1.71E-05
130.279	-1.69E-05
130.986	-1.67E-05
131.698	-1.65E-05
132.413	-1.64E-05
133.132	-1.62E-05
133.855	-1.60E-05
134.581	-1.58E-05
135.312	-1.57E-05
136.047	-1.55E-05
136.786	-1.53E-05
137.528	-1.51E-05
138.275	-1.49E-05
139.026	-1.48E-05
139.781	-1.46E-05
140.54	-1.44E-05
141.303	-1.42E-05
142.07	-1.41E-05
142.842	-1.39E-05
143.617	-1.38E-05
144.397	-1.36E-05
145.181	-1.35E-05
145.97	-1.33E-05
146.762	-1.32E-05
147.559	-1.30E-05
148.36	-1.29E-05
149.166	-1.27E-05
149.976	-1.26E-05
150.79	-1.25E-05
151.609	-1.23E-05
152.432	-1.21E-05
153.26	-1.20E-05
154.092	-1.18E-05
154.929	-1.17E-05
155.77	-1.16E-05
156.616	-1.14E-05
157.466	-1.13E-05
158.321	-1.12E-05
159.181	-1.10E-05
160.045	-1.09E-05
160.914	-1.08E-05
161.788	-1.07E-05
162.667	-1.05E-05
163.55	-1.04E-05
164.438	-1.03E-05
165.331	-1.02E-05
166.228	-1.00E-05
167.131	-9.93E-06
168.039	-9.81E-06
168.951	-9.70E-06
169.868	-9.59E-06
170.791	-9.47E-06
171.718	-9.36E-06
172.651	-9.25E-06
173.588	-9.14E-06
174.531	-9.03E-06
175.478	-8.93E-06
176.431	-8.82E-06
177.389	-8.72E-06
178.352	-8.61E-06
179.321	-8.51E-06
180.294	-8.41E-06
181.273	-8.31E-06
182.258	-8.21E-06
183.247	-8.11E-06
184.242	-8.02E-06
185.243	-7.92E-06
186.249	-7.83E-06
187.26	-7.73E-06
188.277	-7.64E-06
189.299	-7.55E-06
190.327	-7.46E-06
191.36	-7.37E-06
192.399	-7.28E-06
193.444	-7.19E-06
194.495	-7.10E-06
195.551	-7.01E-06
196.612	-6.93E-06
197.68	-6.84E-06
198.753	-6.76E-06
199.833	-6.67E-06
200.918	-6.59E-06
202.009	-6.51E-06
203.106	-6.43E-06
204.208	-6.35E-06
205.317	-6.27E-06
206.432	-6.19E-06
207.553	-6.11E-06
208.68	-6.03E-06
209.813	-5.96E-06
210.952	-5.88E-06
212.098	-5.80E-06
213.25	-5.73E-06
214.407	-5.65E-06
215.572	-5.58E-06
216.742	-5.51E-06
217.919	-5.43E-06
219.102	-5.36E-06
220.292	-5.29E-06
221.488	-5.22E-06
222.691	-5.15E-06
223.9	-5.08E-06
225.116	-5.01E-06
226.338	-4.94E-06
227.567	-4.87E-06
228.803	-4.80E-06
230.045	-4.73E-06
231.294	-4.67E-06
232.55	-4.60E-06
233.813	-4.53E-06
235.083	-4.46E-06
236.359	-4.40E-06
237.642	-4.33E-06
238.933	-4.26E-06
240.23	-4.20E-06
241.535	-4.13E-06
242.846	-4.07E-06
244.165	-4.00E-06
245.491	-3.93E-06
246.824	-3.87E-06
248.164	-3.80E-06
249.511	-3.73E-06
250.866	-3.66E-06
252.228	-3.60E-06
253.598	-3.53E-06
254.975	-3.46E-06
256.359	-3.39E-06
257.751	-3.31E-06
259.151	-3.24E-06
260.558	-3.17E-06
261.973	-3.09E-06
263.395	-3.01E-06
264.826	-2.93E-06
266.264	-2.85E-06
267.709	-2.76E-06
269.163	-2.66E-06
270.624	-2.56E-06
272.094	-2.46E-06
273.571	-2.34E-06
275.057	-2.21E-06
276.55	-2.07E-06
278.052	-1.90E-06
279.562	-1.70E-06
281.08	-1.44E-06
282.606	-1.09E-06
284.141	-5.30E-07
285.683	1.49E-06
287.235	8.05E-07
288.794	-2.21E-06
290.362	-2.64E-06
291.939	-2.50E-06
293.524	-2.62E-06
295.118	-2.65E-06
296.721	-2.67E-06
298.332	-2.69E-06
299.952	-2.74E-06
301.58	-2.83E-06
303.218	-2.92E-06
304.864	-2.96E-06
306.52	-2.95E-06
308.184	-2.94E-06
309.858	-2.95E-06
311.54	-2.96E-06
313.232	-2.96E-06
314.932	-2.95E-06
316.643	-2.95E-06
318.362	-2.95E-06
320.091	-2.94E-06
321.829	-2.93E-06
323.576	-2.92E-06
325.333	-2.89E-06
327.1	-2.87E-06
328.876	-2.85E-06
330.661	-2.82E-06
332.457	-2.79E-06
334.262	-2.77E-06
