11.865	595
11.875	601
11.885	641
11.895	609
11.905	648
11.915	578
11.925	624
11.935	606
11.945	620
11.955	588
11.965	607
11.975	607
11.985	584
11.995	607
12.005	643
12.015	597
12.025	534
12.035	631
12.045	596
12.055	570
12.065	586
12.075	560
12.085	541
12.095	574
12.105	580
12.115	540
12.125	608
12.135	597
12.145	542
12.155	562
12.165	528
12.175	595
12.185	587
12.195	601
12.205	580
12.215	532
12.225	570
12.235	576
12.245	588
12.255	548
12.265	581
12.275	571
12.285	562
12.295	543
12.305	557
12.315	533
12.325	534
12.335	523
12.345	574
12.355	580
12.365	604
12.375	508
12.385	524
12.395	513
12.405	533
12.415	525
12.425	548
12.435	551
12.445	561
12.455	541
12.465	502
12.475	554
12.485	553
12.495	542
12.505	535
12.515	518
12.525	514
12.535	502
12.545	545
12.555	522
12.565	524
12.575	545
12.585	535
12.595	495
12.605	509
12.615	518
12.625	500
12.635	541
12.645	517
12.655	490
12.665	525
12.675	494
12.685	505
12.695	497
12.705	535
12.715	541
12.725	554
12.735	489
12.745	495
12.755	507
12.765	504
12.775	495
12.785	484
12.795	492
12.805	508
12.815	505
12.825	498
12.835	515
12.845	474
12.855	520
12.865	497
12.875	474
12.885	475
12.895	485
12.905	477
12.915	536
12.925	501
12.935	516
12.945	542
12.955	477
12.965	461
12.975	489
12.985	485
12.995	532
13.005	450
13.015	501
13.025	472
13.035	469
13.045	461
13.055	503
13.065	461
13.075	476
13.085	465
13.095	481
13.105	474
13.115	469
13.125	461
13.135	499
13.145	452
13.155	442
13.165	469
13.175	472
13.185	518
13.195	464
13.205	483
13.215	460
13.225	462
13.235	476
13.245	440
13.255	453
13.265	442
13.275	478
13.285	438
13.295	455
13.305	457
13.315	407
13.325	429
13.335	490
13.345	452
13.355	454
13.365	492
13.375	410
13.385	438
13.395	419
13.405	472
13.415	444
13.425	447
13.435	421
13.445	400
13.455	459
13.465	456
13.475	473
13.485	432
13.495	429
13.505	479
13.515	424
13.525	437
13.535	384
13.545	424
13.555	439
13.565	451
13.575	403
13.585	444
13.595	404
13.605	418
13.615	435
13.625	445
13.635	445
13.645	419
13.655	422
13.665	441
13.675	426
13.685	420
13.695	425
13.705	421
13.715	422
13.725	416
13.735	396
13.745	394
13.755	463
13.765	451
13.775	435
13.785	452
13.795	432
13.805	411
13.815	404
13.825	405
13.835	419
13.845	411
13.855	403
13.865	414
13.875	384
13.885	389
13.895	404
13.905	401
13.915	367
13.925	407
13.935	389
13.945	389
13.955	396
13.965	392
13.975	389
13.985	412
13.995	372
14.005	377
14.015	385
14.025	437
14.035	390
14.045	402
14.055	364
14.065	387
14.075	411
14.085	372
14.095	395
14.105	384
14.115	390
14.125	394
14.135	366
14.145	375
14.155	430
14.165	350
14.175	376
14.185	371
14.195	363
14.205	360
14.215	331
14.225	346
14.235	390
14.245	379
14.255	375
14.265	383
14.275	359
14.285	382
14.295	358
14.305	368
14.315	363
14.325	370
14.335	353
14.345	359
14.355	366
14.365	366
14.375	385
14.385	389
14.395	350
14.405	408
14.415	370
14.425	355
14.435	335
14.445	386
14.455	350
14.465	339
14.475	374
14.485	367
14.495	352
14.505	368
14.515	331
14.525	358
14.535	314
14.545	375
14.555	342
14.565	357
14.575	288
14.585	358
14.595	337
14.605	316
14.615	399
14.625	349
14.635	358
14.645	332
14.655	391
14.665	356
14.675	354
14.685	351
14.695	354
14.705	338
14.715	332
14.725	340
14.735	326
14.745	343
14.755	337
14.765	320
14.775	354
14.785	319
14.795	325
14.805	308
14.815	311
14.825	324
14.835	320
14.845	313
14.855	290
14.865	303
14.875	324
14.885	347
14.895	352
14.905	343
14.915	325
14.925	327
14.935	305
14.945	297
14.955	290
14.965	316
14.975	315
14.985	303
14.995	323
15.005	312
15.015	350
15.025	316
15.035	304
15.045	305
15.055	286
15.065	307
15.075	344
15.085	303
15.095	294
15.105	327
15.115	300
15.125	312
15.135	295
15.145	302
15.155	313
15.165	307
15.175	300
15.185	327
15.195	285
15.205	295
15.215	306
15.225	268
15.235	282
15.245	306
15.255	296
15.265	272
15.275	308
15.285	276
15.295	304
15.305	319
15.315	288
15.325	290
15.335	287
15.345	303
15.355	262
15.365	310
15.375	277
15.385	283
15.395	301
15.405	290
15.415	281
15.425	268
15.435	269
15.445	261
15.455	289
15.465	277
15.475	296
15.485	275
15.495	261
15.505	309
15.515	272
15.525	279
15.535	277
15.545	234
15.555	274
15.565	276
15.575	271
15.585	272
15.595	257
15.605	288
15.615	275
15.625	249
15.635	267
15.645	278
15.655	271
15.665	272
15.675	269
15.685	259
15.695	265
15.705	252
15.715	280
15.725	262
15.735	282
15.745	275
15.755	246
15.765	288
15.775	278
15.785	260
15.795	277
15.805	265
15.815	238
15.825	226
15.835	265
15.845	276
15.855	268
15.865	270
15.875	267
15.885	245
15.895	246
15.905	243
15.915	248
15.925	248
15.935	230
15.945	231
15.955	214
15.965	253
15.975	224
15.985	266
15.995	239
16.005	238
16.015	256
16.025	230
16.035	250
16.045	247
16.055	259
