274.6	0.999998
275.1	0.999998
275.6	0.999998
276.1	0.999998
276.6	0.999998
277.1	0.999998
277.6	0.999998
278.1	0.999998
278.6	0.999998
279.1	0.999998
279.6	0.999998
280.1	0.999998
281.1	0.999998
282.1	0.999998
283.1	0.999998
284.1	0.999998
285.1	0.999998
286.1	0.999998
287.1	0.999998
288.1	0.999998
289.1	0.999998
290.1	0.999998
291.1	0.999998
292.1	0.999998
293.1	0.999998
294.1	0.999998
295.1	0.999998
296.1	0.999998
297.1	0.999998
298.1	0.999998
299.1	0.999998
300.1	0.999998
301.1	0.999998
302.1	0.999997
303.1	0.999998
304.1	0.999998
305.1	0.999998
306.1	0.999998
307.1	0.999997
308.1	0.999997
309.1	0.999998
310.1	0.999998
311.1	0.999997
312.1	0.999997
313.1	0.999998
314.1	0.999997
315.1	0.999997
316.1	0.999998
317.1	0.999998
318.1	0.999998
319.1	0.999998
320.1	0.999998
321.1	0.999998
322.1	0.999998
323.1	0.999998
324.1	0.999998
325.1	0.999998
326.1	0.999997
327.1	0.999997
328.1	0.999997
329.1	0.999997
330.1	0.999997
331.1	0.999997
332.1	0.999997
333.1	0.999997
334.1	0.999997
335.1	0.999997
336.1	0.999997
337.1	0.999997
338.1	0.999997
339.1	0.999997
340.1	0.999997
341.1	0.999997
342.1	0.999997
343.1	0.999997
344.1	0.999997
345.1	0.999997
346.1	0.999997
347.1	0.999997
348.1	0.999997
349.1	0.999997
350.1	0.999997
352.1	0.999997
354.1	0.999997
356.1	0.999997
358.1	0.999997
360.1	0.999997
362.1	0.999997
364.1	0.999997
366.1	0.999997
368.1	0.999997
370.1	0.999997
372.1	0.999997
374.1	0.999997
376.1	0.999997
378.1	0.999997
380.1	0.999997
382.1	0.999997
384.1	0.999997
386.1	0.999997
388.1	0.999997
390.1	0.999997
392.1	0.999997
394.1	0.999997
396.1	0.999997
398.1	0.999997
400.1	0.999997
402.1	0.999997
404.1	0.999997
406.1	0.999997
408.1	0.999997
410.1	0.999997
412.1	0.999997
414.1	0.999997
416.1	0.999997
418.1	0.999997
420.1	0.999997
422.1	0.999997
424.1	0.999997
426.1	0.999997
428.1	0.999997
430.1	0.999997
432.1	0.999997
434.1	0.999997
436.1	0.999998
438.1	0.999997
440.1	0.999997
442.1	0.999997
444.1	0.999997
446.1	0.999997
448.1	0.999998
450.1	0.999998
452.1	0.999998
454.1	0.999998
456.1	0.999998
458.1	0.999998
460.1	0.999998
462.1	0.999998
464.1	0.999998
466.1	0.999998
468.1	0.999998
470.1	0.999998
472.1	0.999998
474.1	0.999998
476.1	0.999998
478.1	0.999998
480.1	0.999998
482.1	0.999998
484.1	0.999998
486.1	0.999998
488.1	0.999998
490.1	0.999998
492.1	0.999998
494.1	0.999998
496.1	0.999998
498.1	0.999998
500.1	0.999998
600.1	0.999998
700.1	0.999999
800.1	0.999999
900.1	0.999999
1000.1	0.999999
1250.1	1
1500.1	1
1750.1	1
2000.1	1
2250.1	1
2500.1	1
2750.1	1
3000.1	1
3203.1	1
3206.1	1
3500.1	1
4000.1	1
4500.1	1
5000.1	1
6000.1	1
7000.1	1
8000.1	1
9000.1	1
10000.1	1
12500.1	1
15000.1	1
17500.1	1
20000.1	1
22500.1	1
25000.1	1
27500.1	1
30000.1	1
35000.1	1
40000.1	1
45000.1	1
50000.1	1
60000.1	1
70000.1	1
80000.1	1
90000.1	1
100000	1
