38	5.04
38.5	4.38
39	3.84
39.5	3.51
40	3.03
41	2.48
42	1.97
43	1.521
44	1.312
45	1.141
46	0.991
47	0.956
48	0.905
49	0.906
50	0.883
51	0.909
52	0.923
53	0.946
54	0.977
55	1.009
56	1.036
57	1.059
58	1.078
59	1.094
60	1.11
61	1.146
62	1.175
63	1.196
64	1.223
65	1.245
66	1.259
67	1.278
68	1.29
69	1.314
70	1.316
71	1.325
72	1.341
73	1.347
74	1.348
75	1.364
76	1.365
77	1.373
78	1.374
79	1.376
80	1.366
81	1.371
82	1.371
83	1.359
84	1.363
85	1.353
86	1.341
87	1.34
88	1.338
89	1.337
90	1.322
91	1.312
92	1.31
93	1.304
94	1.288
95	1.288
96	1.288
97	1.278
98	1.244
99	1.248
100	1.241
102	1.236
104	1.219
106	1.182
108	1.171
110	1.154
112	1.139
114	1.112
116	1.101
118	1.081
120	1.074
122	1.043
124	1.035
126	1.011
128	0.999
130	0.975
132	0.963
134	0.936
136	0.92
138	0.91
140	0.895
142	0.879
144	0.857
146	0.851
148	0.829
150	0.816
152	0.793
154	0.789
156	0.784
158	0.762
160	0.737
162	0.74
164	0.726
166	0.696
168	0.701
170	0.687
172	0.689
174	0.665
176	0.654
178	0.658
180	0.636
182	0.609
184	0.614
186	0.593
188	0.606
190	0.579
192	0.566
194	0.569
196	0.552
198	0.55
200	0.548
202	0.53
204	0.538
206	0.521
208	0.514
210	0.506
212	0.485
214	0.495
216	0.487
218	0.48
220	0.484
222	0.459
224	0.455
226	0.47
228	0.446
230	0.436
232	0.439
234	0.457
236	0.425
238	0.408
240	0.405
240.5	0.412
241	0.404
241.5	0.402
242	0.409
242.5	0.406
243	0.416
243.5	0.439
244	0.578
244.5	0.849
245	0.774
245.5	0.593
246	0.609
246.5	1.049
247	1.615
247.5	1.838
248	2
248.5	2.3
249	2.69
249.5	3.13
250	3.42
250.5	3.59
251	3.77
251.5	3.86
252	3.94
252.5	3.94
253	3.97
253.5	3.93
254	3.9
254.5	3.89
255	3.81
255.5	3.78
256	3.76
256.5	3.69
257	3.65
257.5	3.63
258	3.58
258.5	3.57
259	3.55
259.5	3.48
260	3.49
260.5	3.43
261	3.4
261.5	3.44
262	3.39
262.5	3.38
263	3.36
263.5	3.35
264	3.36
264.5	3.34
265	3.36
265.5	3.34
266	3.34
266.5	3.35
267	3.35
267.5	3.36
268	3.34
268.5	3.33
269	3.27
269.5	3.22
270	3.19
270.5	3.14
271	3.08
271.5	3.07
272	3.07
272.5	3.04
273	3.03
273.5	3.02
274	3.02
274.5	3.01
275	2.99
275.5	2.96
276	2.97
276.5	2.96
277	2.96
277.5	2.91
278	2.92
278.5	2.91
279	2.9
279.5	2.92
280	2.89
281	2.88
282	2.87
283	2.85
284	2.87
285	2.84
286	2.85
287	2.83
288	2.83
289	2.83
290	2.81
291	2.79
292	2.79
293	2.77
294	2.76
295	2.74
296	2.76
297	2.75
298	2.74
299	2.71
300	2.71
301	2.73
302	2.7
303	2.67
304	2.67
305	2.67
306	2.66
307	2.67
308	2.64
309	2.62
310	2.63
311	2.63
312	2.62
313	2.62
314	2.63
315	2.59
316	2.57
317	2.59
318	2.59
319	2.57
320	2.59
321	2.59
322	2.6
323	2.66
324	2.7
325	2.74
326	2.74
327	2.7
328	2.74
329	2.69
330	2.69
331	2.65
332	2.61
333	2.64
334	2.62
335	2.61
336	2.58
337	2.56
338	2.52
339	2.54
340	2.54
341	2.52
342	2.52
343	2.48
344	2.5
345	2.43
346	2.47
347	2.44
348	2.41
349	2.46
350	2.44
352	2.4
354	2.38
356	2.35
358	2.31
360	2.28
362	2.3
364	2.27
366	2.27
368	2.21
370	2.22
372	2.22
374	2.18
376	2.17
378	2.14
380	2.14
382	2.11
384	2.11
386	2.06
388	2.03
390	2.07
392	2.03
394	2.01
396	1.971
398	2.01
400	1.983
402	1.898
404	1.931
406	1.917
408	1.869
410	1.891
412	1.875
414	1.854
416	1.839
418	1.82
420	1.778
422	1.827
424	1.784
426	1.769
428	1.805
430	1.743
432	1.724
434	1.686
436	1.728
438	1.751
440	1.677
442	1.675
444	1.655
446	1.637
448	1.601
450	1.604
452	1.606
454	1.635
456	1.608
458	1.597
460	1.587
462	1.605
464	1.578
466	1.528
468	1.532
470	1.507
472	1.532
474	1.501
476	1.523
478	1.453
480	1.471
482	1.482
484	1.436
486	1.454
488	1.452
490	1.437
492	1.374
494	1.411
496	1.4
498	1.364
500	1.346
