6.075	14089
6.085	14019
6.095	14070
6.105	13935
6.115	14108
6.125	13903
6.135	13622
6.145	13748
6.155	13667
6.165	13474
6.175	13636
6.185	13527
6.195	13546
6.205	13448
6.215	13289
6.225	13272
6.235	13016
6.245	13022
6.255	13183
6.265	13237
6.275	13103
6.285	12992
6.295	12821
6.305	12905
6.315	12752
6.325	12706
6.335	12647
6.345	12478
6.355	12652
6.365	12310
6.375	12355
6.385	12373
6.395	12173
6.405	12138
6.415	12093
6.425	12085
6.435	12243
6.445	12053
6.455	11903
6.465	11925
6.475	11937
6.485	11911
6.495	11706
6.505	11815
6.515	11626
6.525	11708
6.535	11317
6.545	11551
6.555	11561
6.565	11340
6.575	11373
6.585	11156
6.595	11229
6.605	11269
6.615	11126
6.625	11106
6.635	10918
6.645	10860
6.655	10763
6.665	10890
6.675	10747
6.685	10804
6.695	10696
6.705	10773
6.715	10525
6.725	10522
6.735	10508
6.745	10352
6.755	10359
6.765	10238
6.775	10325
6.785	10232
6.795	10223
6.805	10124
6.815	9946
6.825	10159
6.835	9874
6.845	9956
6.855	9864
6.865	10028
6.875	9782
6.885	9674
6.895	9702
6.905	9724
6.915	9800
6.925	9378
6.935	9657
6.945	9547
6.955	9375
6.965	9565
6.975	9294
6.985	9372
6.995	9165
7.005	9042
7.015	9253
7.025	9283
7.035	9107
7.045	9027
7.055	9183
7.065	8889
7.075	8806
7.085	8855
7.095	8844
7.105	8625
7.115	8667
7.125	8735
7.135	8643
7.145	8635
7.155	8637
7.165	8642
7.175	8629
7.185	8524
7.195	8369
7.205	8312
7.215	8250
7.225	8291
7.235	8341
7.245	8307
7.255	8233
7.265	8147
7.275	8168
7.285	8279
7.295	8033
7.305	7943
7.315	8020
7.325	7956
7.335	8002
7.345	7853
7.355	7977
7.365	7786
7.375	7747
7.385	7695
7.395	7566
7.405	7627
7.415	7609
7.425	7636
7.435	7604
7.445	7418
7.455	7411
7.465	7502
7.475	7397
7.485	7452
7.495	7096
7.505	7145
7.515	7330
7.525	7220
7.535	7282
7.545	7265
7.555	7196
7.565	7181
7.575	6942
7.585	6990
7.595	7211
7.605	7207
7.615	6847
7.625	6967
7.635	7020
7.645	6958
7.655	6768
7.665	6878
7.675	6797
7.685	6692
7.695	6664
7.705	6756
7.715	6704
7.725	6725
7.735	6570
7.745	6528
7.755	6617
7.765	6554
7.775	6468
7.785	6398
7.795	6497
7.805	6372
7.815	6410
7.825	6428
7.835	6341
7.845	6248
7.855	6339
7.865	6301
7.875	6319
7.885	6189
7.895	6255
7.905	6067
7.915	6106
7.925	6076
7.935	5934
7.945	6074
7.955	5993
7.965	6037
7.975	5863
7.985	5850
7.995	5858
8.005	5854
8.015	5672
8.025	5949
8.035	5788
8.045	5698
8.055	5733
8.065	5622
8.075	5715
8.085	5596
