12.785	238
12.795	250
12.805	221
12.815	239
12.825	225
12.835	261
12.845	231
12.855	239
12.865	236
12.875	267
12.885	264
12.895	261
12.905	237
12.915	262
12.925	237
12.935	250
12.945	229
12.955	225
12.965	231
12.975	223
12.985	246
12.995	238
13.005	230
13.015	247
13.025	232
13.035	226
13.045	199
13.055	223
13.065	192
13.075	227
13.085	246
13.095	220
13.105	207
13.115	232
13.125	241
13.135	224
13.145	245
13.155	237
13.165	260
13.175	205
13.185	241
13.195	232
13.205	218
13.215	232
13.225	216
13.235	201
13.245	226
13.255	222
13.265	214
13.275	234
13.285	238
13.295	222
13.305	180
13.315	212
13.325	211
13.335	212
13.345	227
13.355	194
13.365	235
13.375	217
13.385	202
13.395	236
13.405	222
13.415	220
13.425	208
13.435	225
13.445	224
13.455	206
13.465	214
13.475	191
13.485	189
13.495	229
13.505	214
13.515	221
13.525	195
13.535	200
13.545	206
13.555	235
13.565	204
13.575	202
13.585	232
13.595	208
13.605	206
13.615	206
13.625	190
13.635	198
13.645	205
13.655	201
13.665	188
13.675	198
13.685	188
13.695	205
13.705	191
13.715	194
13.725	190
13.735	187
13.745	191
13.755	204
13.765	173
13.775	198
13.785	168
13.795	200
13.805	182
13.815	190
13.825	168
13.835	185
13.845	171
13.855	192
13.865	168
13.875	181
13.885	209
13.895	172
13.905	182
13.915	210
13.925	164
13.935	189
13.945	199
13.955	172
13.965	168
13.975	180
13.985	172
13.995	171
14.005	184
14.015	179
14.025	204
14.035	175
14.045	178
14.055	187
14.065	159
14.075	182
14.085	194
14.095	186
14.105	169
14.115	160
14.125	148
14.135	177
14.145	160
14.155	189
14.165	160
14.175	176
14.185	162
14.195	164
14.205	184
14.215	176
14.225	185
14.235	174
14.245	183
14.255	179
14.265	155
14.275	153
14.285	150
14.295	163
14.305	176
14.315	172
14.325	159
14.335	170
14.345	187
14.355	153
14.365	154
14.375	159
14.385	166
14.395	176
14.405	156
14.415	151
14.425	150
14.435	166
14.445	166
14.455	166
14.465	137
14.475	133
14.485	128
14.495	142
14.505	150
14.515	172
14.525	153
14.535	141
14.545	159
14.555	162
14.565	136
14.575	138
14.585	130
14.595	150
14.605	123
14.615	145
14.625	150
14.635	149
14.645	139
14.655	158
14.665	157
14.675	174
14.685	140
14.695	145
14.705	165
14.715	153
14.725	136
14.735	157
14.745	117
14.755	174
14.765	151
14.775	119
14.785	145
14.795	134
14.805	120
14.815	130
14.825	141
14.835	153
14.845	135
14.855	141
14.865	130
14.875	138
14.885	142
14.895	155
14.905	124
14.915	141
14.925	141
14.935	116
14.945	131
14.955	133
14.965	137
14.975	146
14.985	146
14.995	154
15.005	157
15.015	123
15.025	155
15.035	117
15.045	136
15.055	142
15.065	139
15.075	150
15.085	132
15.095	135
15.105	135
15.115	121
15.125	120
15.135	130
15.145	141
15.155	137
15.165	147
